6.521931216827223,-4.368121679566405,1.0
-9.840377661576289,-7.733046691513352,0.0
-2.480457016076116,-2.8149050709223893,0.0
4.818087650172435,8.814669417118157,1.0
-7.180596675813867,-3.515290775219495,0.0
6.344458360494048,-0.8735590168300522,1.0
5.60265387544894,-2.3195147166257772,1.0
-0.5181008117477308,6.1006809148068015,1.0
4.482858396233647,8.590091304889103,1.0
-0.5354713570757781,4.3819938064213115,1.0
-0.468527187175237,-2.8565843844482437,0.0
1.505486633896444,-8.287385661237082,0.0
8.608645081199306,3.8380374018440033,1.0
4.47703482850531,-4.341993241272206,1.0
0.13576972158241496,-3.8610032507295156,0.0
-8.688068875491258,-2.00873246548195,0.0
3.894063021081834,-6.974552185867784,0.0
-0.4033200044461118,2.3078784963211767,1.0
3.969782526723124,-5.795159257792417,0.0
0.6290028957248026,1.5858253393934323,1.0
-3.7056020843717974,7.780827492562196,1.0
3.739987380827632,-3.0438208615606506,1.0
8.054852750177531,-6.788910564419661,1.0
-1.0926634291798436,-9.356434786857386,0.0
-3.619461268451123,-5.141564681048775,0.0
7.07880676618155,-5.014257591091662,1.0
-0.8514835024412797,-6.442392713925642,0.0
4.698668006199146,-2.7749290776335496,1.0
4.072877139456708,0.46347567458317585,1.0
-0.7911485428075604,7.381529055089327,1.0
-3.382123558989976,0.8550582961698865,0.0
3.181919964490035,-7.140144834333551,0.0
-2.150409921055612,-4.785215075122462,0.0
-6.734876720654654,1.874989820114596,0.0
5.861017714930771,-0.5339997763630873,1.0
-6.234546532578033,5.862788838795634,0.0
9.234320344390731,-1.296036621571366,1.0
6.108583423810295,5.672434429907597,1.0
-1.9960081882312402,-8.267994741594272,0.0
-6.161590156985914,-5.083866724415591,0.0
0.38563866422156146,-0.4449990515179003,0.0
-0.9592284548897112,1.023952609211463,1.0
-3.491373150106134,7.986288230044657,1.0
-4.820326050401831,1.4722820632178788,0.0
9.60702545565795,2.1192821095991494,1.0
0.3735011774330381,-0.9977860117540001,0.0
-8.35635602565889,-6.5727831195337405,0.0
7.141840448946873,-0.5501063548653189,1.0
-1.1138241748777737,-2.065408973009994,0.0
6.972098047941454,5.553086372190318,1.0
0.6540607496346329,-3.7415752198262346,0.0
-7.907192116145552,-0.7288430776315771,0.0
-8.06259694128835,-2.861524254658498,0.0
-1.7474410903155668,-3.2655062278233116,0.0
-5.220137658639922,-0.8705063801747528,0.0
-5.030498748001686,3.276321108640854,0.0
-0.3709564034240955,6.509822429854431,1.0
7.309666966222824,8.07081827174769,1.0
0.20250358446396177,9.273075981268391,1.0
3.529117726552979,3.908415948218666,1.0
2.90067421602156,1.320411675766433,1.0
4.143894199541547,0.964945896751356,1.0
-3.8963480587271633,-1.9333669004526435,0.0
4.4837349117628165,4.219647860956172,1.0
-4.23238646148191,-1.634515463665963,0.0
2.0639704855904952,2.049312311760417,1.0
-1.8623099066805509,9.305003859412288,1.0
-3.3518127045203876,-0.6221070273157423,0.0
-8.192145413685104,8.274204788513934,1.0
1.2437152128115017,0.013803835209831306,1.0
-6.196633053326684,8.103278231021115,1.0
-2.1624473296360724,-9.665637617185679,0.0
-6.04030090996109,-9.358339704394709,0.0
-6.2103313116866214,-2.1374323850475907,0.0
-2.119726553364192,-6.931917624728838,0.0
-8.635442730001547,6.6152657337916025,0.0
4.746540928065517,-9.381599180839107,0.0
0.07308954502894238,-1.317950226002612,0.0
0.27495702237311903,3.156539000898862,1.0
2.117665007015894,7.805294790470938,1.0
-6.176860698015767,-0.5409164629193413,0.0
-3.583798884149802,9.799040482919132,1.0
-3.3394595149036466,-2.1749976891320744,0.0
5.553696630331794,0.4264314653705519,1.0
7.864604886423088,8.504997799621364,1.0
4.7271618643844615,0.6596577777126829,1.0
-4.480502641912755,7.004567912405399,1.0
5.6077464237550565,0.5444953315274894,1.0
-2.557717547407159,3.8001376241441083,1.0
9.35872806279901,0.11838917057493248,1.0
4.843592240645471,-0.19049593536856158,1.0
5.124938314685544,-1.7951222850672366,1.0
-1.9647061496359726,-7.4035438674797005,0.0
9.552213868049357,9.215290680306005,1.0
6.870909607042659,-3.08932212607578,1.0
-7.806104687696229,5.523091745141642,0.0
-5.721485365837616,-9.516509877938775,0.0
7.3211966744658845,7.858106354039627,1.0
-6.571384928152262,-7.774455155504221,0.0
-5.9446653952781325,-8.595124832659609,0.0
5.555976133918346,-9.557971531349516,0.0
9.060774962996877,-8.1204786470722,1.0
-6.853491360621311,-1.5610512264863612,0.0
7.167805824186143,6.2461686689295774,1.0
7.419474540195246,5.517598512041175,1.0
5.743694792191398,2.8880448188464456,1.0
8.637807549241895,5.428089323488889,1.0
9.830337101330603,-9.900911215051664,0.0
2.848827827598841,-4.751313135302517,0.0
9.166432043341239,-9.273433612380904,0.0
-7.960426041405273,-1.9292994600919755,0.0
3.0811864678226897,-9.428451946566131,0.0
-9.805691114149225,-5.586602092847352,0.0
-2.3043363617506785,9.156514102830961,1.0
7.827803606659224,5.538742540900408,1.0
2.2605513424223496,7.952449220955348,1.0
-0.9776618756992494,-0.8266904101629855,0.0
1.6283680302163681,-3.862340772099106,0.0
-5.483845200813773,3.079391701581091,0.0
6.068010029266123,4.900602309637176,1.0
-3.9774248384902915,-8.167751883882254,0.0
0.18338137534249732,5.440355938226816,1.0
-2.603035025697631,5.9035593934107276,1.0
6.586527789340412,8.213929899844583,1.0
1.5780801299933156,-9.531796708295786,0.0
-2.008316643338201,9.485500805785094,1.0
-9.69451268273014,-1.9165063328965033,0.0
6.615571088182264,5.115624716017802,1.0
7.6764176930805625,-5.9869472009346625,1.0
4.871633152956003,-9.608761952298837,0.0
-2.7928041437700646,9.30776528454945,1.0
5.760144628209613,6.951885298541903,1.0
5.984150300054738,-4.645264815875835,1.0
2.5042818388125436,-6.006831678208808,0.0
-1.2202084730439609,3.182953931681322,1.0
-6.88045531728495,-9.032127033257254,0.0
9.227232809083116,-8.93624757648846,1.0
8.711392355532112,8.644919868407783,1.0
-8.741605622678872,1.2227754195366014,0.0
-6.180598043485153,-2.637497734797547,0.0
-1.0332350795956948,-9.50729662140657,0.0
3.5551691058420136,6.426607678689983,1.0
9.646807283741197,9.833257331640336,1.0
6.285539164985316,-7.462271952527059,0.0
4.527355561468928,-0.3005949950458575,1.0
0.6197753830406931,-8.155037895283051,0.0
-7.33607948202523,-7.939097923715421,0.0
-9.092994279395468,-4.669287204042758,0.0
8.99682806777902,-7.7707367448174285,1.0
9.508390604404717,-6.120629901515555,1.0
9.246133995509314,6.026595338756749,1.0
0.16057164362341325,4.1716990068393685,1.0
-2.1435164047487643,-1.296220581618087,0.0
-3.080527909872986,5.280735482884499,1.0
9.22966433046065,7.985521438835875,1.0
3.5322113239107544,4.707435649936542,1.0
5.247169221880242,8.640478285560043,1.0
-8.965270635208107,5.733316590624293,0.0
-1.4759157607237938,7.137887879819971,1.0
9.099249159652892,0.832641163181183,1.0
5.91381433704745,-7.552421796406843,0.0
-4.598076618837061,-3.7805010186941734,0.0
-3.9565304954774234,6.599029947439682,1.0
-7.309784894477387,0.9609107929151239,0.0
8.827835654610109,3.859914624354687,1.0
-8.874113847114325,-9.094943415423991,0.0
-4.945423053019063,-4.190674143017308,0.0
-1.1479712990456257,2.503164675627845,1.0
-4.996341888795827,-0.6141914425113093,0.0
9.72984554419708,0.4454201566865379,1.0
5.043073774722316,-0.7032803064217568,1.0
8.096310319454354,3.815323432526341,1.0
-4.558835335150695,-4.014134280324506,0.0
1.5223611594580753,-5.196463691671573,0.0
-5.245717755168188,-4.002085842939012,0.0
6.883015828115283,0.8495606110677407,1.0
-4.4706518114882865,-3.727696641257719,0.0
-5.16607532750127,-6.599405069850364,0.0
7.357717976704187,5.662028119879675,1.0
7.559037464029487,1.584689805049953,1.0
-3.4746562994965657,1.9400287526495479,0.0
-4.111598291807496,1.6552309868681707,0.0
-5.312289897794864,-8.16488108913569,0.0
-1.4029494912916736,8.75025140400481,1.0
-7.036765989664668,0.22427203951566277,0.0
-9.114118003735845,-4.170805605212018,0.0
8.088787617751581,-5.17364190567593,1.0
7.180474964978277,-8.158947095379967,0.0
-8.35730876813043,-9.852563459669687,0.0
8.50184854186973,-8.182111225627615,1.0
-2.933730708851332,-8.189312828826573,0.0
1.7844061248266812,8.055884132822204,1.0
3.6269720615881003,-2.702039742835149,1.0
-4.365855092456288,2.483396044450366,0.0
8.592084460088948,2.8600886055820105,1.0
-0.00901109322150262,4.069268670442206,1.0
-9.68254643351945,-1.8877393246691376,0.0
2.2566224378534887,1.6962476819344232,1.0
7.004135593261555,6.902221071831832,1.0
-0.6349982251612616,-5.925125341290725,0.0
-5.757068463280888,-8.1940960413576,0.0
4.04164104050119,7.09167563206945,1.0
-5.357148177074567,3.5273868354697377,0.0
6.997767044282867,4.119525067053807,1.0
-2.13555494857461,6.086121281744578,1.0
9.563324337859246,1.9909380246498838,1.0
8.065819898689313,3.83915208715829,1.0
6.340042387822432,-8.314237227745949,0.0
9.55528448795652,-4.856396872081934,1.0
-4.977596776789099,-4.062099892876086,0.0
9.004847553539353,2.1049453327612966,1.0
-3.4269136704137404,2.793205931073338,0.0
-1.1946469022622974,0.01576745354544329,0.0
-1.2704851680695874,1.357381561823118,1.0
-1.398818746938268,-4.223953419336537,0.0
-2.3036882551369224,-1.0816917509990844,0.0
5.281683995484217,1.3384038890246615,1.0
-5.640998051026395,6.330635035701054,1.0
-2.0311242314756157,-5.60023461950971,0.0
1.4222405886766438,7.919090705249026,1.0
0.07314688342427367,-4.699265255431628,0.0
-6.303052604216724,-8.319805111783413,0.0
-2.022610520903241,4.365163695669835,1.0
-9.095052908096832,-8.654964818157024,0.0
9.25571455877095,5.740829564135412,1.0
-1.1181679299062353,5.400232924262916,1.0
-0.931153232035733,9.974555484673026,1.0
4.320771839489911,6.704390302777977,1.0
-2.693484226034151,2.7591064965038665,1.0
-6.275058434691816,-6.010583219301218,0.0
-4.904230270421421,-3.1611161276260784,0.0
-4.546815401097115,3.0673323916337303,0.0
-1.04263801340133,-9.235076879643465,0.0
7.86180901866771,-5.719641797112891,1.0
6.144678384212359,-6.519948613789712,0.0
9.701256421262975,-4.84260336570496,1.0
-6.241589582214013,-9.29835873236029,0.0
-5.708662219167677,-9.224860463009325,0.0
2.488928793866325,8.441368179586505,1.0
1.4601984454536758,6.7798260414220906,1.0
-4.922015847568191,5.479923381251693,1.0
2.0602004706007566,-9.778307845811497,0.0
-5.81840898200997,9.512730345873585,1.0
-9.79245815832818,-7.034235764646555,0.0
5.520722332733765,4.540303509958697,1.0
0.528837460483631,-0.8297906800989061,0.0
-7.762286471093384,-5.842110488027624,0.0
-9.347489553862136,6.631535456447487,0.0
3.716857899870769,3.7380915221493627,1.0
2.8580896848629056,5.694656465985359,1.0
-3.211769736594663,-9.796317389328381,0.0
-4.309598621398633,0.6100228521961952,0.0
-3.262338269496883,-0.5593583241709688,0.0
0.1902304817777356,-7.727088191107088,0.0
8.031528102991071,3.450853501438093,1.0
1.8661837461844684,4.306025360935045,1.0
-9.869986550729406,7.492056853547599,0.0
4.985254710278493,1.0083670375071385,1.0
-8.11100379759327,6.7896761675469435,0.0
-8.762734045479196,7.429906759265403,0.0
-0.0981336775452597,5.925659276730148,1.0
2.8871262200956096,9.965614997426112,1.0
2.3306429666396493,3.2297781886808874,1.0
7.671827729184507,0.6766415722824597,1.0
9.571314346298372,-3.979247862780751,1.0
-1.8801280594871557,0.6465641645170468,0.0
4.738278486877805,-2.0102210960480154,1.0
-4.043240036664104,9.208050540778558,1.0
-9.14479255338203,0.4032146554382976,0.0
-7.815625639527244,0.6995041148408063,0.0
-6.215072215446227,-1.1348646464012262,0.0
2.7414069975020343,0.5862875760813164,1.0
8.2404651135132,0.039891588689586754,1.0
-2.939637974062621,1.0771715038391694,0.0
4.044285115509112,-4.338258859866395,0.0
-9.282262971805729,4.443673786406174,0.0
5.396396958169543,-0.7524180137245562,1.0
2.272908897845623,-7.960527805220754,0.0
5.22392709283835,-0.7710294388609267,1.0
6.300974531991201,-1.9039184481160198,1.0
-3.8596084914834154,-2.823281189442069,0.0
1.6507690043577767,-6.538284524356001,0.0
3.5630613153011303,-6.741941502893112,0.0
0.9848582866080751,-1.108406400472111,0.0
-3.7107953349897516,-8.4606271431112,0.0
3.3246987788381155,1.3227109360785647,1.0
5.548231806491602,7.539830912218594,1.0
-3.770253399617401,0.3680862981506472,0.0
0.17598028980869707,5.970894976453007,1.0
8.398244626255082,-2.2987658646568354,1.0
-0.2671301482281301,-2.0307353143013422,0.0
-6.487382132667154,-6.5619404161699935,0.0
-2.424977473837351,0.5757931825931344,0.0
-7.883145255107433,0.36716447981157074,0.0
9.2109454153621,7.380600168211629,1.0
2.9017943182377763,-3.041069968230234,0.0
-3.614420515259072,6.2898021064564915,1.0
-3.526605273798193,-6.484010563108294,0.0
-8.02496709901311,-6.940822399003923,0.0
-7.680892549268828,-8.843768299817853,0.0
-9.56179892802069,-5.361594484173087,0.0
7.105890691823237,0.36758518346366564,1.0
-5.55370127432864,7.46363064112872,1.0
-8.771940172439812,-1.342504487977532,0.0
0.6327165271396353,-9.891531647044353,0.0
1.0443658799203348,8.783794358458849,1.0
0.9715170580090042,-0.855276194671589,1.0
3.7418659503379725,0.806983645338974,1.0
-7.213984905608726,7.352228241090632,1.0
-7.575250978677197,3.8512948317533517,0.0
9.915946570540896,-8.24577474038982,1.0
1.6155166216355958,-9.260600732516494,0.0
1.4281365681733416,2.4279803496889336,1.0
-6.06924292683453,-6.1901889355512,0.0
-2.9837838509456223,2.733070509502415,0.0
-2.608777033652945,-6.453637642937789,0.0
-6.5397834582038445,-1.8662229983150436,0.0
-6.172718261629509,-1.6716012513448337,0.0
3.29829808653977,5.792284764440332,1.0
9.874905876505178,2.2144569196066612,1.0
-7.504759796785558,9.767542629595788,1.0
-1.9512793049914041,0.1989077461849078,0.0
7.323183520142152,-9.6850668602094,0.0
-4.298851943942255,1.4523014815945032,0.0
-1.9475723179995423,3.1453177149393152,1.0
7.586327764716799,3.175503914779515,1.0
-1.915747915020491,5.182573279427965,1.0
6.731142554257591,2.551018218095793,1.0
-4.7581732137987505,-3.403348043320382,0.0
5.442138204168895,-6.220384251641988,0.0
8.518498203015188,3.1712082641422477,1.0
3.42479242006533,-3.5547896770510334,0.0
6.759597926619051,-5.975602494297274,1.0
6.312896244675734,5.3018382582191705,1.0
-0.824772429435745,1.4530271958359968,1.0
-8.735536531840433,-9.233435282921157,0.0
-7.540660220149373,6.595298135511943,0.0
0.4698754011112385,9.266538605615068,1.0
-2.265462791625053,-8.760100419571257,0.0
3.0592451461334456,-4.040027004948586,0.0
-8.855973318040832,-6.430994507847574,0.0
-8.96396840849382,7.777132521505443,0.0
-2.901998353236004,-0.15012119076668107,0.0
-7.223369503628967,0.3044549575050315,0.0
-9.808951575965096,4.388968016115003,0.0
9.998002817060637,-8.761461096190466,1.0
2.6505258087460923,2.629347334927804,1.0
7.956276481448494,9.387976297291651,1.0
-1.6548962860922103,-0.14052050761269363,0.0
-5.506799462668093,0.9327312179138367,0.0
7.3650466487028545,-4.140774635203748,1.0
6.267786146671394,-5.620348123854473,1.0
3.0608281447115004,-2.8667833020783444,1.0
-0.2939602765592433,1.684507527833416,1.0
-3.653194571966041,8.816259558306957,1.0
1.2958211504626718,-9.245846542582246,0.0
4.228898779344565,4.300582829610169,1.0
3.3644327583015166,8.36901142609587,1.0
-2.9046462039751315,8.656257587030698,1.0
-5.068613112326696,5.157965121428427,1.0
-3.584321051333834,-6.85723138593713,0.0
7.268889844311438,8.272860850930996,1.0
-3.250722634910444,-0.060792299653105175,0.0
-7.032692399309639,1.31207282088406,0.0
-1.9680309907188729,5.249235218354066,1.0
-1.1756989779715994,-9.949006438772228,0.0
2.2985088647208727,-8.778008467753423,0.0
-6.24411522084282,-8.294434394187245,0.0
8.895895020246321,0.8697730161728874,1.0
7.745071846524848,2.8010428876887357,1.0
-8.09233198632702,-5.603989521249908,0.0
-0.1857097757567221,7.6682276635743705,1.0
-1.1885704154488614,4.961568703164067,1.0
6.959999207215084,2.8384017334180367,1.0
-0.22099985388196863,0.09296996811160696,0.0
8.092390011484795,-8.41844385100747,0.0
-6.6066735116353374,7.380503887206665,1.0
3.530339275826238,-6.522444871443234,0.0
9.58370964956093,9.991558162578102,1.0
-9.110947942249908,-5.067741927438161,0.0
-7.199973867937839,3.5270449375706097,0.0
-9.878773401511936,-7.697393240247048,0.0
3.7074375251364327,-4.209829769169557,0.0
7.006583246747745,-7.64760311801038,0.0
-3.249517934436403,8.17229860838047,1.0
-3.2292547670095555,-2.986934014476603,0.0
-0.28121443114848077,-1.5775343822955552,0.0
-8.695275718937918,-2.443853396614088,0.0
-2.1924601040223424,2.9149263010791735,1.0
-0.6198390795939535,-0.1519254306782436,0.0
-1.8111538426175784,-7.061181596237716,0.0
9.512282455394761,-9.4580873763436,1.0
2.714926541960324,-8.310982780997712,0.0
4.371535037191849,-4.0501740399916075,1.0
5.9314733230134955,-4.979683031220579,1.0
-2.8967451412989593,-1.1109663934430376,0.0
4.207836986812284,-2.365636346936231,1.0
-8.308121724803037,0.5259834477689633,0.0
8.391162700510353,-7.387422651073856,1.0
-2.492890613510033,-7.68680424500956,0.0
-6.557867844954453,-2.0328275672794716,0.0
-9.302378781244947,7.790915743168664,0.0
-0.18771576445883298,-7.040334618826973,0.0
-8.394127567411267,-4.171043647633992,0.0
-6.97748829800031,0.3500437250653654,0.0
-6.2413125447981095,-5.001443814545292,0.0
5.3167422402626645,0.5341185967225375,1.0
7.42028551078192,-5.189738143307223,1.0
-0.6065552981405489,-3.331798060483637,0.0
7.626173154678682,7.972394590365763,1.0
8.56901357032752,9.998022399696008,1.0
8.963686493774187,-2.037551939632179,1.0
-0.8946438642522399,-7.935081340058585,0.0
-5.730360897236659,-6.160426320572316,0.0
9.748385186893383,1.0853007236012395,1.0
8.201725858612129,3.0991548117657537,1.0
0.6867029190666329,-5.32428518506266,0.0
-0.5692992981219085,8.800527277619391,1.0
-5.861423231171264,1.7555179572548756,0.0
-1.2789742791683523,6.883988996931624,1.0
1.6293128149152096,4.147642594078263,1.0
3.946826905581439,-9.188852207388702,0.0
-4.811777637960377,8.49737958530421,1.0
6.119326642089916,5.338508409766174,1.0
7.649521445842325,-2.3823875962594805,1.0
-3.813769922027501,-0.7013874869190069,0.0
-3.2293496185611126,6.159405032036162,1.0
0.5793362165671923,4.5946676842641345,1.0
7.220158392789926,-7.066606531972512,1.0
3.259256711672654,-8.883115833537385,0.0
9.401414609415063,-8.96336704318708,1.0
-2.412559097717823,-8.913431959371943,0.0
5.717426799415142,7.030614777320146,1.0
3.5270257792662623,-6.9803522607890445,0.0
0.34119490878619274,-3.3817826456104054,0.0
7.99904859791685,6.05387532743838,1.0
-8.270924226613074,-3.3572419178242896,0.0
1.5960095043469096,5.6513750802505776,1.0
6.332513606147991,8.383007065401081,1.0
1.8354304317264756,5.759847556670222,1.0
1.6708587531470194,2.949220422989871,1.0
5.231311749290075,-2.2363438840188765,1.0
-5.070077252498861,-7.668019139384614,0.0
-1.5725717445165355,-7.239039861418986,0.0
-5.579039685606015,-6.168720095035864,0.0
-2.175958956419799,-8.387063130515564,0.0
2.053097800037598,-2.7652681431376287,0.0
1.9911085273165128,-0.12003228637055585,1.0
6.95096299238045,-7.603918795729701,0.0
-2.3331386002372545,4.180432336262399,1.0
-6.839530097581942,-0.282216241983841,0.0
5.313668882533529,9.193270541970367,1.0
9.952955703251991,-7.590520685645783,1.0
4.047373128728932,-1.3064108242027395,1.0
5.925859720584546,-7.886079959168704,0.0
0.3606528375311022,-5.271238491115897,0.0
6.076026081843693,-3.0655525986326566,1.0
-4.870209618064701,4.145816784350272,0.0
-3.590419129788862,1.4961751538592942,0.0
3.2557739932406946,-6.423545864004923,0.0
9.180061242385335,8.537322284046397,1.0
-1.0509640177021868,-2.3292501735294575,0.0
-0.20672961999893325,-6.399399164327432,0.0
4.569043260623003,7.952450479390848,1.0
-7.396260508296368,-1.7073617979269216,0.0
-2.007715816087723,-6.851573311889445,0.0
0.4969843574989099,-9.995747429237586,0.0
6.493986931764439,1.1862415182032482,1.0
-1.3506819262161542,-0.34425557545219476,0.0
2.0167289095189673,5.191806620055811,1.0
3.070412189495663,0.9101960166036562,1.0
-5.628072830171995,7.397368709678272,1.0
-4.014315038999483,1.548573280057104,0.0
6.2522340502286795,-2.3760938977082446,1.0
-1.0340570815872816,-2.7780541508662804,0.0
-2.5935616879723504,-1.1206310825545103,0.0
-5.838844766205855,9.695613005040848,1.0
-7.0775631625257045,-8.457569882350164,0.0
0.014708938181222209,-0.47055242855509327,0.0
8.242183953773722,-2.249613745787668,1.0
-4.72436175523076,-2.564363364440185,0.0
-2.601828210048618,-1.0326582150666752,0.0
-1.7874255637369618,4.863564214126583,1.0
-7.950128337733466,-5.112285595815836,0.0
-0.7356389522688218,-1.1175604199372362,0.0
-2.3803034297684977,-9.348247582524758,0.0
8.991467778260482,2.4192866868984026,1.0
9.764307949422633,-0.0731447072404876,1.0
1.5362474204355347,1.7947777912930274,1.0
5.879867306433882,8.585135138017204,1.0
1.5711638878716734,-8.087040247132132,0.0
5.927565194921488,5.317574763093578,1.0
-8.369983029619712,-0.28409626925986586,0.0
9.83596203014979,-9.580720261601787,1.0
6.088380028308919,-0.4932781501327099,1.0
4.83031165131942,9.883348608384235,1.0
0.5037707381214585,6.961510480939552,1.0
-6.461050304706431,0.5264614306342246,0.0
3.7610260774995847,9.264475049197088,1.0
3.983748830258321,7.051804979912976,1.0
9.49383838086036,3.8154157796278394,1.0
-0.8577909060928679,3.4782693477849556,1.0
-4.686129336598476,-8.397532802849078,0.0
4.70726868897561,9.395413221588363,1.0
9.661408650568998,-0.11640215440296409,1.0
-8.32926523061965,-6.05933404777764,0.0
2.134890839663292,9.96308389410974,1.0
2.9053479360040324,1.496406999721561,1.0
1.8319454656190715,6.906605809885107,1.0
6.811605347566687,-2.6317841256101175,1.0
-1.3077481951883723,3.7061919527482736,1.0
5.206053855142603,8.394638771691366,1.0
-7.756822760498963,-7.87708127089499,0.0
5.858069284422347,4.796819057614783,1.0
-9.156787288002864,7.613913228195933,0.0
8.394625642671333,8.445756785900368,1.0
-3.4720662424484487,-9.112391664744045,0.0
-0.5074798859635603,8.373439176182544,1.0
5.286496354002688,-5.105773106872602,1.0
-7.485418927346625,-2.1340956346424527,0.0
-2.252338799289719,3.827620837803158,1.0
5.942258059850261,-7.956146006576645,0.0
8.877086278304379,0.4063899050121229,1.0
3.1359661346369343,7.891630544155877,1.0
8.522741134116313,5.708432597435957,1.0
-5.757318830680296,-0.28532190205027064,0.0
0.5717088282387159,-7.810793813451113,0.0
1.8779429394984621,5.886453856304561,1.0
-1.660336946109842,-3.5671824877072673,0.0
6.204889954019503,5.50841399544913,1.0
-7.044353751427654,-7.648168096647005,0.0
8.746364242943852,-2.404666125450907,1.0
-5.179037431111013,0.4471861965580093,0.0
-1.0543723906974538,7.5565068499473895,1.0
9.287178005244435,2.9559858482028485,1.0
4.0104089098150215,-2.133681181473821,1.0
-4.926764665972454,-9.211364301738127,0.0
-1.4701508120473399,7.389483952688689,1.0
-6.028810311300701,2.671513301935102,0.0
-7.8384952263604735,4.475436610256299,0.0
0.21180467882988196,-0.3908724059371771,0.0
5.281542793975987,-8.241730920613161,0.0
-9.468509323478024,-0.1806557394003292,0.0
-2.4921126373707807,5.2684940161034675,1.0
5.549834771062773,-9.077620990308306,0.0
6.504637084606852,-1.8160438339392986,1.0
6.366946255452113,-8.524054177500318,0.0
-9.80613425012654,-7.157997059777386,0.0
-3.259836610014954,-1.0170655371864115,0.0
-5.2203963943598275,-4.36409221510478,0.0
-4.876993699792262,-3.060925594019941,0.0
-3.443609158736674,-6.69156868977254,0.0
2.9701732588016423,-9.952273363405917,0.0
2.2610662957926646,8.52966214652351,1.0
-9.050631933270804,5.25490486521716,0.0
-8.95422391708357,-9.616484720924525,0.0
-8.286532014330179,-6.1670621323961194,0.0
4.96944571580663,0.0272987537217233,1.0
-2.0818027591432227,9.786008435767982,1.0
8.919697302441307,8.49242545459618,1.0
2.6204373060176582,-7.397650508206491,0.0
2.5705973916282474,-6.597641740348847,0.0
5.7101507238866756,-8.82156379684239,0.0
-1.0900491270041872,8.805616747912072,1.0
-0.6840875038286303,7.57601609874872,1.0
4.819369329940388,-5.291674062026215,0.0
-2.7755427978405667,0.6286611957923434,0.0
-5.183847271240472,-6.984823728970129,0.0
-7.326006468482511,7.93911624934702,1.0
8.646596292435142,-7.95190741960631,1.0
-2.862336446107074,9.889430769132773,1.0
1.4586405022439504,-9.858110782696372,0.0
5.35511052127096,0.3810568440832167,1.0
-7.550799894885056,-3.0164582705775445,0.0
-3.3945301312705762,-5.294904574757293,0.0
-8.570373246243491,6.7449276386957,0.0
-8.184910175666683,-5.813828017984186,0.0
7.193351434288481,9.1318334505456,1.0
-9.868848608280041,-8.771921832669577,0.0
-5.937566619774524,-6.000062685406736,0.0
2.7601727461371617,0.769376078348964,1.0
8.56185511234219,-2.288479715297269,1.0
-2.1802984560303607,0.7612990667894586,0.0
-0.3207664106169066,-8.650814048570334,0.0
-7.083249966488885,9.9124524335117,1.0
7.1346540040507875,6.894102814289191,1.0
1.195018487420004,-4.825856671939606,0.0
4.539545054583849,0.2201517131115942,1.0
-3.867325612877826,-4.522148242570177,0.0
1.2924000587597853,9.404106386841267,1.0
-1.558111617909395,5.1351887759062205,1.0
-9.746253704937203,6.24526144128885,0.0
8.914030023296718,6.969409992961644,1.0
7.710846646534314,3.3118557119574543,1.0
6.001261861776573,0.31459191406720066,1.0
-8.120795035055227,-6.7111422007598565,0.0
-0.3960219494132069,-8.195742861475445,0.0
-9.00788776306907,-0.17010951579657174,0.0
9.595635154609429,-2.0889830651608925,1.0
-2.5094670327831814,-2.3446199030353387,0.0
1.3668888279966218,-5.13437415037429,0.0
2.013515812241401,8.529351549864717,1.0
-3.4469990854340926,-7.896852435203088,0.0
-8.28388524207628,2.8228776351067815,0.0
9.37524517260072,-2.3255293328860294,1.0
-1.8138808983308223,2.664092246798237,1.0
-3.5134431698043684,-9.811400314681045,0.0
0.6853509974561334,9.514369251954502,1.0
-2.9511671578765597,3.1284990490245494,1.0
2.03140321538363,0.30270686598900554,1.0
-7.417322446980659,0.9734069950838062,0.0
3.1864822233840293,-2.3407311711648067,1.0
-8.57620651872583,-7.691119487354523,0.0
-3.310289760590484,-4.090889337362594,0.0
-4.754591015285272,7.4076087876796635,1.0
4.381478314932558,-5.853046836548776,0.0
-7.388488060519743,-1.0221935378610087,0.0
-2.785418543080869,-2.151499423444676,0.0
-3.1774538945350095,8.6131503117876,1.0
-1.816635686645668,-1.0111709699942466,0.0
-5.3369025254843265,9.854538037413072,1.0
3.022496530427283,-2.7320646332550025,1.0
2.977825111130601,-9.523360273669928,0.0
6.875191128407888,-7.229248635270633,0.0
8.801749802030383,8.281424023432681,1.0
-3.0984978455784145,2.5736583010753513,0.0
-3.465890989820071,-7.789073969798221,0.0
6.293861647551818,7.005272259812447,1.0
2.404831684216358,0.4905583247689478,1.0
-7.846675116498824,-6.909043502490457,0.0
-5.232970420138847,-1.524300216107859,0.0
-0.11783593919955138,-0.18724793839988862,0.0
1.1985249277692276,1.314260374843471,1.0
5.889995865381968,3.7973319607219747,1.0
6.969107716945434,1.291074110381329,1.0
2.625879836692743,1.0642696213273837,1.0
-3.2316546295548942,-0.5304672360071869,0.0
-5.688334826229089,-9.968219434553607,0.0
-7.01653023501472,-0.9587398239793323,0.0
-3.6626736473637074,8.867951026850097,1.0
3.2622317180936573,-7.498208459583788,0.0
-1.177915540228403,8.800281600437373,1.0
1.5051670059032833,-4.270571148681408,0.0
5.999058921857124,-8.538924601226782,0.0
-5.497651843110005,-0.014127089443451979,0.0
